2,48,2.0773810402030852,0
2,156,1.9235009631510047,1
3,132,1.8273259149934546,0
2,144,1.4426257223632535,0
2,120,1.7632092162217543,0
3,24,1.0609323464386504,0
1,360,1.119127833106039,0
1,156,0.7327622716765732,0
2,156,2.6531047767600064,0
1,264,2.1982868150297197,0
2,8,1.8465609246249644,0
3,6,1.1054584443674527,0
1,1,3.205834938585008,0
1,176,1.5388007705208038,0
2,120,1.4746840717491039,0
3,60,1.5388007705208038,0
2,30,1.4907132464420287,1
2,48,1.522771595827879,0
2,96,1.7632092162217543,0
1,144,2.5089142997621803,0
2,60,0.8288533956551957,0
2,36,1.282333975434003,0
1,48,1.5388007705208038,1
1,12,2.137223292390005,0
2,288,1.282333975434003,0
2,12,1.139852422608003,1
2,108,1.139852422608003,0
1,60,1.0258671803472026,0
2,18,1.3739292593935748,0
2,6,3.6546518299869097,1
1,10,0.9617504815755024,1
2,2,1.1051394637910634,0
1,24,0.7694003852604019,0
1,140,0.4616402311562412,0
1,60,0.6120230337298652,0
1,120,0.4616402311562411,0
3,1,0.5770502889453014,0
3,1,0.5770502889453014,0
3,2,0.5770502889453014,0
3,4,1.201313783349764,0
1,12,0.6732253371028517,0
1,24,0.38470019263020094,0
2,60,3.4972744784563727,1
3,2,1.1220422285047527,0
3,2,1.1541005778906028,0
2,300,2.8852514447265083,1
2,24,1.1044101363425354,0
2,156,10.418963550401276,1
2,264,1.7632092162217543,0
1,420,0.439657363005944,0
1,48,1.0258671803472026,0
1,120,1.0258671803472026,0
2,132,1.1017573079308562,0
2,105,1.196845043738403,0
2,48,2.7108984135652294,1
2,36,4.783938376879817,1
2,6,6.697513727631744,1
2,6,2.4876479559775047,1
2,374,1.2757169005012845,0
2,396,6.123441122406166,1
2,12,1.0987111805567313,0
1,240,1.0716021964210791,0
2,300,2.250075770921888,0
1,120,1.5308602806015414,0
2,60,1.9709826112744846,0
2,24,1.0205735204010276,0
2,24,3.131305119412244,0
2,34,1.9135753507519269,1
2,28,0.9193959731198911,0
2,72,5.262332214567798,1
1,6,0.6958455820916098,0
2,156,1.055457743901855,0
2,326,3.253078096278276,1
2,60,0.7126775225232852,0
2,228,1.1727308265576168,0
1,72,1.0716021964210791,0
1,10,1.822452715001835,1
2,24,1.5308602806015414,0
3,180,0.5102867602005138,0
2,19,2.10493288582712,0
2,120,0.7973230628133029,0
2,96,2.0730399633145873,0
2,276,1.5149138193452751,0
2,4,1.722217815676734,0
2,192,1.3203669920188297,0
2,1,1.3203669920188297,0
3,24,1.3203669920188297,0
3,0,0.9983871395227443,0
2,84,2.0666613788120807,0
2,7,1.339502745526349,0
1,12,0.12757169005012844,0
2,18,1.5440573519860372,0
2,84,2.6394142768992093,0
2,60,0.7441681919590826,0
1,190,0.9567876753759634,0
1,12,1.1481452104511563,0
2,16,1.6265390481391373,0
1,144,0.7973230628133029,0
2,42,1.722217815676734,0
1,120,2.8703630261278907,1
2,24,1.0934716290011008,0
1,204,0.15946461256266056,0
1,24,1.1162522879386239,0
2,12,1.0994351498977657,0
1,4,1.645674801646657,0
3,36,1.1162522879386239,0
1,72,1.2757169005012845,0
1,120,0.9567876753759634,0
1,12,1.339502745526349,0
2,48,1.1003058266823578,1
1,360,2.391969188439908,0
2,36,1.5946461256266058,0
1,48,1.9135753507519269,0
1,12,1.0205735204010276,0
2,36,1.1481452104511563,0
1,120,0.7973230628133029,0
2,5,1.4830208968327432,0
2,180,1.3554492067826147,0
2,228,1.1003058266823578,0
1,84,1.0205735204010276,0
2,72,1.5946461256266058,0
1,12,1.339502745526349,1
1,240,0.7654301403007707,0
2,12,1.9135753507519269,0
2,144,9.567876753759634,1
1,72,1.435181513063945,0
2,10,1.435181513063945,0
2,48,2.2962904209023125,1
1,76,0.5340210281168168,1
2,108,3.986615314066514,1
3,12,1.3194102043434537,0
2,2,1.133970578223364,0
2,120,0.7330056690796963,0
2,36,1.055457743901855,0
2,3,1.319314525575916,0
3,12,1.339502745526349,1
2,48,1.626539048139138,0
3,12,1.0205735204010276,0
2,276,0.7539486881962592,0
2,12,1.0934716290011008,1
2,180,11.16252287938624,1
3,72,1.0205735204010278,0
2,252,2.8703630261278907,1
2,60,1.4174632227792052,0
2,120,1.339502745526349,0
2,132,2.10493288582712,1
2,40,1.3193202663019683,0
2,4,1.3193221798773187,0
3,3,1.1727325275134843,0
2,36,1.339502745526349,0
1,240,0.9036328045217432,0
2,48,4.659139984439474,1
2,24,1.200674729883562,0
1,120,2.2962904209023125,0
2,27,1.9261421142494017,0
2,2,1.339502745526349,0
2,8,2.6790054910526973,1
2,108,1.351218512979932,0
2,18,1.339502745526349,0
3,336,1.1993837998884718,0
2,240,1.822452715001835,0
3,4,0.9567876753759634,0
2,6,1.31932409345267,1
2,3,1.2757169005012845,0
2,120,7.6543014030077074,1
2,22,3.7219040572124977,1
2,24,1.5149138193452751,1
2,1,1.5946461256266058,0
2,42,1.1727325275134843,0
2,36,0.7240555381223508,0
2,24,1.0994367445438913,0
2,204,6.378584502506423,1
1,120,2.2962904209023125,0
2,4,1.1162522879386239,0
2,300,2.449376448962466,0
2,3,1.9135753507519269,0
1,12,0.5600708343664176,0
2,6,1.0716021964210791,0
2,4,1.0994367445438913,0
2,144,1.31932409345267,0
3,4,1.5308602806015414,0
2,116,0.879549395635113,0
2,24,6.697513727631744,1
2,5,1.0994367445438913,0
2,8,1.0994367445438913,0
2,7,1.0994367445438913,0
1,8,1.2757169005012845,0
1,168,0.6378584502506423,0
1,144,2.0411470408020556,0
2,32,1.377774252541387,0
2,6,4.943402989442477,1
2,38,6.538049115069083,1
2,96,1.1727325275134843,0
3,12,1.722217815676734,1
3,12,0.7544954240107598,1
1,12,0.7973230628133029,0
3,6,0.9567876753759634,0
3,1,1.2757169005012845,0
1,400,0.42523896683376144,0
1,60,1.1481452104511563,0
1,120,1.9135753507519269,0
2,120,2.041147040802055,0
1,2,0.5467358145005506,0
3,120,1.4174632227792052,0
1,1,0.9567876753759634,0
2,9,3.1892922512532116,1
1,240,0.9567876753759634,0
2,24,1.5308602806015414,0
2,5,1.669594493531056,0
2,72,4.018508236579047,1
2,3,1.1321987491948902,0
1,24,1.2323425258842409,1
1,24,0.7654301403007707,1
2,132,1.8072656090434864,0
1,38,1.339502745526349,0
1,48,1.5308602806015414,1
1,180,0.9567876753759634,0
2,72,1.0205735204010276,0
2,60,1.3171776997675764,1
2,30,1.3076098230138165,1
1,12,1.1481452104511563,0
2,12,0.9185161683609246,0
1,60,1.224688224481233,0
2,96,2.2675867906410336,1
1,48,0.6150777913131193,0
2,18,1.2757169005012845,0
2,84,3.8271507015038537,1
2,268,2.0411470408020556,1
1,12,0.9567876753759634,0
1,1,0.7654301403007707,1
2,24,2.1432043928421582,1
2,92,1.3554492067826147,0
2,3,1.0555281634747629,0
1,96,1.5308602806015414,0
2,30,1.0995085036195444,0
3,12,0.732899359337988,0
2,180,2.391969188439908,0
1,2,1.4174632227792052,1
2,264,1.8072656090434864,0
1,144,1.1481452104511563,0
1,96,3.4019117346700924,1
1,7,0.8930018303508991,0
1,156,1.9135753507519269,0
2,3,1.30123123851131,1
1,240,0.9567876753759634,0
1,144,0.22962904209023122,0
2,6,1.2438239779887523,0
2,36,2.0411470408020556,1
1,12,3.061720561203083,1
2,48,1.2757169005012845,0
2,7,1.3247829351359492,0
1,60,1.5308602806015414,0
2,1,3.986615314066514,1
1,60,0.7654301403007707,0
2,120,1.1481452104511563,1
2,204,1.1959845942199543,0
3,48,1.0716021964210791,0
3,18,1.0205735204010276,0
1,96,1.1162522879386239,0
3,1,1.0716021964210791,0
1,24,0.7654301403007707,0
1,180,0.46863069814332897,0
1,24,1.5308602806015414,0
1,24,0.38271507015038536,0
2,6,1.0556557351648128,0
2,2,1.5946461256266058,0
1,120,0.6123441122406165,0
1,48,0.7810511635722149,0
1,240,1.1481452104511563,0
1,120,0.7654301403007707,0
1,72,0.8930018303508992,0
2,7,1.2757169005012845,0
1,24,0.7654301403007707,0
2,24,1.3194102043434537,1
1,192,0.8504779336675231,0
1,120,0.4783938376879817,0
2,300,0.9876517939364782,0
2,12,0.904847772998411,0
1,240,1.0716021964210791,0
1,1,0.9567876753759634,0
1,108,0.8591562799294364,0
1,1,0.9185161683609249,0
2,6,1.0995085036195444,0
1,360,1.1634538132571712,0
1,240,1.2757169005012845,0
2,24,1.377774252541387,0
1,60,0.5581261439693119,0
2,168,1.701487416043588,0
1,120,0.7654301403007707,0
1,36,0.5467358145005506,0
1,120,1.0716021964210791,0
2,12,1.8370323367218493,0
1,192,0.7654301403007707,0
2,2,1.31932409345267,0
2,6,1.319984276948679,0
2,276,1.1162522879386239,0
2,60,2.8167829163068356,0
2,300,1.3916911641832197,1
1,300,0.9567876753759634,0
1,180,0.7654301403007707,0
2,27,2.2962904209023125,1
2,168,9.950591823910019,1
2,7,1.6402074435016516,1
1,96,1.1481452104511563,0
1,240,0.4592580841804623,0
2,72,1.7939768913299312,0
2,7,2.2325045758772477,0
1,98,1.2757169005012845,0
2,24,1.0900203591720663,0
2,19,1.3507590711190074,0
1,216,2.8703630261278907,0
2,0,1.0934716290011008,0
2,180,5.102867602005138,1
1,180,2.2962904209023125,0
3,12,0.9112263575009175,0
3,12,1.822452715001835,0
2,5,1.0994367445438913,0
2,36,1.089940626865785,1
3,24,1.5308602806015414,0
2,96,1.2757169005012845,0
3,36,1.1162522879386239,0
2,8,1.1481452104511563,0
1,4,0.7441681919590826,0
3,48,1.2757169005012845,0
2,24,1.3197071384496046,1
2,3,1.0843593654260917,0
2,48,1.1481452104511563,0
3,72,1.2438239779887523,0
1,1,0.6378584502506423,0
2,14,1.5946461256266058,0
2,36,1.2757169005012845,0
1,1,1.1162522879386239,0
2,80,10.524664429135598,1
1,120,3.061720561203083,0
3,36,1.31932409345267,1
2,60,9.854913056372423,1
2,21,1.1672809639586752,1
3,12,0.6429613178526474,0
2,1,2.523396066925618,1
1,36,1.1481452104511563,1
2,1,6.378584502506423,1
2,12,1.3969100060489066,0
2,9,3.8271507015038537,1
2,120,1.2597704392450184,0
2,72,1.6639785658712407,0
1,4,1.1481452104511563,0
2,180,1.0994367445438913,0
3,1,0.6958455820916098,0
2,180,1.3916911641832197,1
3,4,0.45925808418046243,0
2,264,1.8332051860203458,0
3,12,0.9741838149282538,0
2,150,3.061720561203083,0
1,240,0.19135753507519268,0
2,4,1.360764693868037,0
1,24,1.224688224481233,0
2,24,1.7030820621692149,0
2,110,1.5308602806015414,0
1,240,1.9135753507519269,0
3,36,0.8504779336675229,0
2,36,1.8370323367218493,1
1,180,0.8164588163208221,0
2,96,2.0198850924603673,0
2,24,2.679005491052698,1
2,72,1.2438239779887523,0
1,60,0.30617205612030823,0
3,18,0.735990519519972,0
2,48,2.165607226216815,1
1,45,0.5102867602005139,0
1,60,0.6123441122406165,0
1,36,0.6123441122406165,0
1,420,0.5566764656732878,0
3,3,0.5102867602005138,0
1,12,0.9185161683609246,0
1,12,1.339502745526349,0
1,48,1.1481452104511563,0
1,72,1.492588773586503,0
1,12,0.9185161683609246,1
1,12,0.45925808418046243,0
1,60,0.6888871262706935,0
1,144,0.8350146985099316,0
1,24,0.6958455820916098,0
1,132,0.8292159853258348,0
1,120,0.933451390610696,0
2,96,1.3184534166680777,0
1,4,0.38271507015038536,0
1,84,0.6697513727631743,0
1,360,1.7330493742658957,0
1,1,0.17495546064017614,0
3,1,0.9185161683609246,0
3,11,1.055457743901855,0
2,18,0.6697513727631745,0
1,72,1.6402074435016516,0
2,28,0.940001926685157,0
1,1,0.48193749574492967,0
2,24,1.5308602806015414,0
1,1,0.2525919462992543,0
1,60,0.4783938376879817,0
1,360,1.0716021964210791,0
1,252,0.9567876753759634,0
1,60,0.7654301403007707,0
1,72,0.7654301403007707,0
2,60,0.7441681919590826,0
3,240,1.2757169005012845,1
1,12,2.1261948341688077,0
2,24,1.6839463086616957,0
2,42,2.041147040802055,0
2,6,0.9424358602453238,0
2,18,1.5308602806015414,0
1,12,0.8930018303508992,0
1,36,1.5308602806015414,0
2,132,1.5308602806015414,0
1,30,2.8703630261278907,1
2,168,3.8271507015038537,0
2,48,1.2757169005012845,0
1,48,0.45561317875045876,0
1,180,2.391969188439908,0
1,18,0.15308602806015412,0
1,24,0.940001926685157,0
2,408,2.391969188439908,0
3,48,1.5308602806015414,0
1,97,1.457962172001468,0
2,108,1.0987111805567313,0
2,76,2.506783709485024,0
2,45,2.6790054910526973,1
2,48,1.2757169005012845,1
3,12,1.0716021964210791,0
2,96,0.9424358602453238,0
2,0,0.7539486881962592,0
2,144,0.7760611144716149,0
1,72,0.7654301403007707,0
1,12,1.0205735204010276,0
1,240,1.9135753507519269,0
2,96,1.8497895057268625,0
2,36,2.0411470408020556,0
1,1,1.435181513063945,1
3,180,1.0205735204010276,0
2,0,1.3203669920188297,0
2,6,1.3193221798773187,0
1,60,1.2757169005012845,0
2,24,1.0987111805567313,0
2,36,1.565652559706122,0
1,3,0.7784035325092584,0
2,9,2.445124059294129,1
2,6,0.7330056690796963,0
2,3,1.7939768913299312,1
2,7,3.8271507015038537,0
2,96,1.4670744355764773,0
2,72,1.1845942647511927,0
2,108,1.339502745526349,0
3,72,0.6560829774006606,0
2,60,3.6951799876588924,0
3,11,0.9567876753759634,0
2,12,1.3193221798773187,0
2,36,3.444435631353468,1
2,18,1.1727308265576168,0
2,12,1.3193221798773187,0
3,24,1.5308602806015414,0
2,168,1.2757169005012845,0
1,120,1.7009558673350462,0
2,36,2.551433801002569,0
2,180,4.577272238998609,1
2,360,1.9135753507519269,0
1,24,2.8703630261278907,1
2,24,5.7407260522557815,1
2,5,9.567876753759634,1
2,300,1.0934716290011013,0
2,48,1.722217815676734,0
2,9,4.20986577165424,1
2,10,1.339502745526349,0
1,6,0.6378584502506423,0
2,48,1.2757169005012845,0
2,120,1.9135753507519269,0
2,18,1.5308602806015414,1
2,72,1.055457743901855,0
2,1,1.224688224481233,0
2,122,1.0934716290011008,0
2,120,1.626539048139138,0
2,30,1.0994351498977657,0
2,12,1.1727308265576168,0
2,240,1.038798047551046,0
2,1,1.3193221798773187,0
2,96,1.0994351498977657,0
3,1,0.7973230628133029,0
2,1,1.0994351498977657,0
1,48,2.10493288582712,0
3,6,0.4783938376879817,1
2,84,1.5308602806015414,0
2,36,1.3193221798773187,0
1,8,0.5467358145005506,1
1,24,1.0630974170844039,1
3,1,1.360764693868037,0
2,60,1.722217815676734,0
2,300,2.551433801002569,0
2,24,2.4876479559775047,1
2,84,1.0149309264180413,0
2,204,1.5946461256266058,0
2,72,2.2962904209023125,0
2,144,1.0995085036195444,1
2,12,1.7009558673350462,0
2,84,1.7156192799844863,0
2,12,1.9135753507519269,0
2,192,4.783938376879816,1
1,10,2.2962904209023125,0
1,94,1.0716021964210791,0
1,6,0.9922242559454435,0
3,96,2.2079715585599153,0
2,36,1.2757169005012845,0
1,120,1.5946461256266058,0
2,40,10.081275018595518,1
1,120,6.123441122406166,1
2,240,7.6543014030077074,1
2,180,1.5946461256266058,1
2,144,1.0994367445438913,0
1,360,0.7654301403007707,0
1,96,0.38271507015038536,0
1,120,0.9567876753759634,0
1,108,1.0934716290011013,0
1,180,0.861108907838367,0
1,134,2.0730399633145873,0
2,108,1.9135753507519269,1
1,240,0.9213510948064833,0
1,26,0.5467358145005504,0
2,120,0.9424358602453238,0
1,242,1.2757169005012845,0
3,12,0.6633727882606679,0
2,96,1.9135753507519269,1
1,60,0.4100518608754129,0
1,24,0.4100518608754129,0
1,60,2.1869432580022017,0
1,48,1.0630974170844039,0
2,162,1.2284681264086443,0
1,36,1.5308602806015414,1
1,264,1.339502745526349,0
3,0,1.0205735204010278,0
2,6,3.3279571317424805,0
1,240,1.403288590551413,0
2,168,2.1432043928421582,0
1,300,1.1162522879386239,0
3,1,1.0934716290011008,0
2,72,1.5627532031140734,0
2,3,1.195984594219954,0
1,6,0.6123441122406165,0
3,1,1.0815860678163065,0
1,108,0.8118198457735448,0
2,66,1.3996436851214091,0
3,4,1.1993837998884718,0
2,12,0.7441681919590826,0
1,36,1.5308602806015414,0
1,156,0.9567876753759634,0
2,54,1.339502745526349,0
1,240,0.6697513727631745,0
2,264,7.6543014030077074,1
1,96,1.1201416687328352,0
2,25,2.87036302612789,1
1,240,1.9135753507519269,0
2,12,2.9660417936654864,1
2,0,1.1727308265576168,0
2,6,2.679005491052698,1
2,30,1.8427021896129665,0
1,420,0.8930018303508992,0
2,60,1.7030820621692149,1
2,230,3.572007321403597,0
2,148,1.339502745526349,0
2,34,2.2962904209023125,0
2,34,1.3193221798773187,0
1,48,0.9950591823910018,0
2,11,1.3121659548013214,0
1,30,1.1481452104511563,0
2,2,1.5308602806015414,0
1,0,0.706550898739173,0
1,48,2.2962904209023125,1
1,3,1.0934716290011013,0
1,108,1.0934716290011008,0
3,48,1.224688224481233,0
3,0,0.8350146985099316,0
2,36,2.2325045758772477,0
2,8,1.4442078118882464,0
1,144,0.9112263575009175,0
3,5,1.5946461256266058,1
2,262,11.481452104511563,1
2,48,4.373886516004403,1
3,24,0.7329418832346712,0
2,6,1.0994367445438913,0
1,24,0.1822452715001835,0
1,120,1.8370323367218493,0
2,48,2.551433801002569,0
1,204,0.9185161683609246,0
3,12,1.0020176382119181,0
2,15,0.9424358602453238,0
2,1,1.3063341061133154,0
2,18,0.977275688798014,0
2,24,2.391969188439908,1
1,144,0.4938258969682391,0
1,240,1.9135753507519269,1
2,17,1.9135753507519269,0
3,24,0.6560829774006607,0
1,48,1.0205735204010276,0
1,228,0.861108907838367,0
1,34,0.5785227804598848,0
1,24,0.5371439581058041,0
2,60,1.0994207980826352,0
2,300,1.9135753507519269,0
2,3,1.3184534166680777,0
2,8,2.2962904209023125,1
2,36,2.4876479559775047,1
2,48,1.688448838898759,0
2,240,8.037016473158094,1
2,72,4.870919074641268,1
2,15,3.986615314066514,1
2,24,1.9135753507519269,1
2,36,2.8703630261278907,1
2,5,0.878968944445385,0
2,180,2.7019683952617206,0
1,120,1.3193221798773187,0
3,0,0.8245763624233242,0
2,324,6.219119889943762,1
2,30,1.0987111805567313,0
2,28,1.9135753507519269,0
1,24,0.1700955867335046,0
2,11,1.1991738864712076,0
2,84,1.9135753507519269,0
2,120,1.9135753507519269,1
2,4,2.551433801002569,1
2,18,1.9135753507519269,1
2,180,3.8271507015038537,0
2,72,4.783938376879817,1
1,24,0.4783938376879817,0
2,5,1.2757169005012845,0
2,8,2.2962904209023125,0
2,12,3.8271507015038537,1
1,4,1.224688224481233,1
2,18,2.519540878490037,0
2,48,0.7810511635722149,0
2,216,1.339502745526349,0
2,10,1.5308602806015414,0
2,5,1.0987111805567313,0
2,2,0.7324741203711541,0
1,24,1.2757169005012845,0
2,60,2.8703630261278907,0
2,48,1.2757169005012845,0
2,10,1.3193221798773187,0
3,0,1.1133529313465755,0
1,36,1.1906691071345323,0
2,72,2.774684258590294,1
2,28,1.9135753507519269,0
2,24,1.121649551748437,0
2,30,1.457962172001468,1
2,24,1.339502745526349,0
2,18,1.3203669920188297,0
2,18,2.1261948341688077,1
2,180,2.6215982305301395,0
2,48,1.0987111805567313,1
1,132,1.1906691071345323,1
3,7,0.38271507015038536,1
2,2,2.4876479559775047,0
2,24,1.0437683731374146,0
2,12,1.3184534166680777,0
2,22,1.7495546064017615,1
2,240,1.3916911641832197,0
1,240,3.1892922512532116,1
1,152,1.5308602806015414,1
1,60,1.1481452104511563,0
2,4,2.8703630261278907,1
1,12,1.722217815676734,0
2,24,1.3203669920188297,0
1,12,1.722217815676734,0
2,5,1.5308602806015414,0
1,84,0.6834197681256882,0
3,2,0.4373886516004404,0
2,60,1.9135753507519269,1
1,6,1.1481452104511563,0
2,3,1.3841528370438938,0
2,96,1.5308602806015414,0
1,144,0.8201037217508258,0
3,30,0.6378584502506423,0
3,2,0.6378584502506423,0
3,3,1.339502745526349,0
1,3,1.339502745526349,0
2,120,1.31932409345267,0
2,12,1.31932409345267,0
1,60,0.7654301403007707,0
3,5,0.5102867602005139,0
1,48,0.8504779336675231,0
2,36,2.2962904209023125,1
2,60,1.1162522879386239,0
1,1,0.9567876753759634,0
2,24,1.3193221798773187,1
1,2,0.7654301403007707,0
2,3,2.10493288582712,0
1,120,0.9567876753759634,0
2,48,1.4351815130639454,0
1,36,0.7973230628133029,0
1,7,0.7654301403007707,1
1,18,0.9950591823910018,0
1,300,0.28703630261278906,0
1,12,1.3820266422097252,0
3,1,0.7654301403007707,0
1,384,0.8401062515496265,0
2,5,1.3203669920188297,0
3,84,1.0995085036195444,0
2,24,1.9135753507519269,0
1,144,1.0630974170844039,0
2,144,1.3194102043434537,1
1,240,2.278065893752294,0
2,102,1.6823516625360688,0
2,2,1.4719810390399435,0
1,48,5.7407260522557815,1
2,240,1.0205735204010276,0
2,112,1.0971165344311047,0
2,228,3.200889677621405,0
1,14,1.5946461256266058,0
1,372,0.8747773032008808,0
2,13,1.5308602806015414,1
2,48,1.8370323367218493,0
1,72,1.1481452104511563,0
2,72,1.9135753507519269,0
2,7,1.0987111805567313,0
2,84,1.339502745526349,0
1,240,2.10493288582712,0
1,60,0.6560829774006607,0
2,276,1.2757169005012845,0
2,18,1.5946461256266058,0
2,12,1.31932409345267,0
2,72,1.3554492067826147,0
3,3,1.1481452104511563,0
2,84,0.9424358602453238,0
2,120,0.8504779336675231,0
2,9,1.3194102043434537,0
1,84,1.4351815130639454,0
2,3,1.3165398413173257,0
1,120,0.7654301403007707,0
2,210,2.10493288582712,0
2,12,1.5308602806015414,0
1,30,1.9135753507519269,0
1,36,1.6074032946316186,0
3,3,1.0995085036195444,0
1,24,1.1481452104511563,0
3,12,1.339502745526349,0
2,36,4.401223306729432,1
1,12,1.195984594219954,0
2,54,1.2048437393623241,0
3,72,1.084359365426092,0
1,324,1.1481452104511563,0
2,9,1.3165398413173257,0
2,30,1.1618136058136697,0
1,12,0.6729056178468314,0
1,120,1.8370323367218493,0
2,30,2.8703630261278907,0
1,64,0.9719747813343121,0
2,10,1.4351815130639454,0
2,84,1.2757169005012845,0
1,60,1.0716021964210791,0
2,10,1.3193221798773187,0
1,24,1.2757169005012845,1
2,3,1.1162522879386239,0
1,60,1.1906691071345323,0
2,120,1.7844090145761717,0
1,24,1.2757169005012845,0
2,12,1.339502745526349,0
3,2,1.2479839244034305,0
1,36,0.5785227804598848,0
2,36,1.9135753507519269,1
2,60,5.7407260522557815,1
2,240,3.4019117346700924,1
2,8,1.722217815676734,0
2,42,0.9423729856266563,0
3,30,0.9185161683609246,0
2,6,9.567876753759634,1
2,60,2.2962904209023125,1
3,24,1.1906691071345323,0
2,108,1.31932409345267,0
3,24,0.5102867602005138,0
2,12,1.339502745526349,1
2,96,1.377774252541387,0
2,24,1.8733902683861363,0
2,48,1.6839463086616957,0
3,9,1.435181513063945,0
2,7,0.9098773654326339,0
1,60,0.45561317875045876,0
2,38,1.3660283791156806,1
3,2,0.8930018303508992,0
3,48,1.9135753507519269,0
2,156,1.0178592291233655,0
1,132,2.7108984135652294,0
2,8,3.444435631353468,1
2,48,0.8930018303508992,0
2,12,0.7563178767257616,0
2,36,1.5946461256266058,0
2,60,1.31932409345267,0
1,60,0.8930018303508992,0
1,18,0.5887924156159775,0
3,96,0.8795481199182126,0
2,24,0.9567876753759634,0
2,2,1.8370323367218493,0
2,60,1.1162522879386239,0
1,120,1.1162522879386239,0
2,9,1.3668395362513763,1
2,276,2.551433801002569,1
2,2,1.457962172001468,1
2,6,1.5308602806015414,0
3,1,1.5308602806015414,0
2,17,1.5755103721190864,0
2,36,1.124225518566757,0
3,6,1.377774252541387,0
2,48,1.5308602806015414,1
1,6,0.6123441122406165,0
2,9,2.87036302612789,0
2,66,1.3290650617949746,0
2,108,1.2757169005012845,0
1,12,1.9135753507519269,0
2,36,2.679005491052698,0
1,24,0.9567876753759634,0
2,108,1.3193221798773187,0
1,240,2.087536746274829,0
2,24,1.055457743901855,0
2,36,1.055457743901855,0
2,22,6.697513727631744,1
3,0,0.7654301403007707,0
1,168,0.6074842383339449,0
2,60,0.7850565541546366,0
1,12,1.0205735204010276,1
2,4,1.8370323367218497,0
3,60,0.7455488379552961,0
2,30,1.0994351498977657,0
2,10,1.754110738189266,1
2,33,3.444435631353468,1
1,80,1.377774252541387,0
1,60,1.626539048139138,0
3,120,0.8900350468613613,0
1,1,0.6560829774006607,0
2,48,7.6543014030077074,1
2,110,1.5308602806015414,0
2,96,1.2757169005012845,0
3,7,2.0730399633145873,0
2,20,1.31932409345267,0
1,60,1.2055524709737138,0
1,180,0.6378584502506423,0
1,24,1.1877364246046442,0
1,60,0.5581261439693119,0
1,96,1.2757169005012845,0
2,120,4.783938376879816,1
1,84,1.9135753507519269,1
1,360,2.2325045758772477,0
1,120,0.9567876753759634,0
2,155,1.0994351498977657,0
2,36,1.0994351498977657,0
2,108,1.0994351498977657,0
1,11,1.339502745526349,0
1,240,1.9135753507519269,0
1,123,1.5308602806015414,0
2,108,1.0994351498977657,0
3,120,0.6378584502506423,0
1,240,0.4783938376879817,0
1,120,0.9567876753759634,0
1,240,0.7973230628133029,0
2,5,1.0994351498977657,0
1,60,0.7654301403007707,0
2,60,1.0994351498977657,0
2,9,1.5149138193452751,0
2,12,1.0994367445438913,0
1,240,0.7441681919590826,0
1,360,0.6378584502506423,0
1,36,0.4783938376879817,0
1,420,1.224688224481233,0
2,8,1.1162522879386239,0
1,180,1.1481452104511563,0
2,20,1.435181513063945,0
2,84,5.102867602005138,1
2,36,3.4019117346700924,0
3,4,0.7973230628133029,0
1,24,1.224688224481233,1
3,48,3.508221476378532,1
1,120,1.1481452104511563,0
1,36,1.0205735204010276,0
2,24,1.0994351498977657,0
1,120,0.8930018303508992,0
2,6,0.8795481199182126,0
1,48,0.7654301403007707,0
3,1,0.9567876753759634,0
3,96,1.722217815676734,0
2,96,7.6543014030077074,1
3,60,0.8844970510142239,1
2,46,1.099428771313263,0
2,24,0.8504779336675231,0
2,24,1.5308602806015414,0
2,144,5.166653447030202,1
3,12,0.5887924156159775,0
1,60,0.7441681919590826,0
2,7,1.31932409345267,1
2,48,0.8144961749354354,0
2,180,1.5568070650185168,0
1,180,1.0205735204010276,0
2,48,1.7009558673350462,1
2,2,1.0994367445438913,0
2,300,1.626539048139138,0
1,4,1.0205735204010276,0
2,48,2.1208793470833855,0
2,60,1.2502025624912587,0
2,60,1.8370323367218493,0
2,6,1.31932409345267,0
2,11,1.2757169005012845,0
2,18,1.31932409345267,0
2,2,1.0994367445438913,0
2,12,0.879549395635113,0
2,4,1.435181513063945,0
2,156,1.3193260070280206,0
2,48,2.10493288582712,0
1,48,0.6378584502506423,0
2,1,1.626539048139138,0
2,120,2.7336790725027527,0
3,60,2.391969188439908,1
2,7,0.9567876753759634,0
1,240,0.5467358145005506,0
2,18,1.9135753507519269,0
2,60,1.287145457026995,0
2,7,1.2564991366215903,0
2,12,0.8310384380408368,0
1,80,1.9135753507519269,0
2,192,2.10883814164498,0
2,36,2.551433801002569,1
1,120,1.5308602806015414,0
2,205,2.551433801002569,0
2,48,2.87036302612789,1
1,18,0.7016442952757065,0
1,24,0.5740726052255781,0
3,1,0.7087316113896026,0
1,12,0.38271507015038536,0
1,6,0.8930018303508992,0
1,72,0.6378584502506423,0
2,36,1.2386051361230652,0
3,1,1.2386051361230652,0
2,24,1.195984594219954,0
2,12,1.722217815676734,0
2,48,1.133970578223364,0
1,36,0.9567876753759634,0
3,13,1.4989673580890093,0
3,60,0.7654301403007707,1
1,24,1.0934716290011008,0
2,10,1.1481452104511563,0
3,2,1.2119310554762202,0
1,144,1.5308602806015414,0
3,4,0.8504779336675231,0
1,84,0.32804148870033034,1
1,48,0.7087316113896026,0
2,36,1.5149138193452751,0
3,5,1.224688224481233,1
2,2,1.0716021964210791,0
